-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 07/01/2021 through 07/31/2021 
Location: Latitude  44.9591   Longitude -93.2878 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 273.48 meters
Value for missing model data cannot be computed or out of model availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
ALLSKY_KT               CERES SYN1deg All Sky Insolation Clearness Index (dimensionless) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
SZA                     CERES SYN1deg Solar Zenith Angle (Degrees) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
T2M                     MERRA-2 Temperature at 2 Meters (C) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
PS                      MERRA-2 Surface Pressure (kPa) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,SZA,ALLSKY_SFC_PAR_TOT,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,T2M,RH2M,PS,WD10M
2021,7,25,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.58,71.0,98.17,290.04
2021,7,25,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.51,68.94,98.2,287.99
2021,7,25,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.4,62.25,98.28,283.33
2021,7,25,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.36,59.81,98.31,268.44
2021,7,25,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.91,59.94,98.32,245.74
2021,7,25,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.8,64.0,98.32,224.36
2021,7,26,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.12,71.81,98.32,214.53
2021,7,26,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.56,74.81,98.31,210.5
2021,7,26,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.4,73.56,98.29,210.16
2021,7,26,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.37,72.62,98.24,211.61
2021,7,26,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.13,74.44,98.24,213.36
2021,7,26,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.42,77.12,98.26,213.08
2021,7,26,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.7,75.38,98.26,210.27
2021,7,26,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.6,73.94,98.27,203.16
2021,7,26,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.54,70.38,98.25,213.65
2021,7,26,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.84,64.94,98.24,228.12
2021,7,26,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,29.08,61.06,98.24,242.5
2021,7,26,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,29.8,59.12,98.22,251.27
2021,7,26,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.37,57.88,98.18,251.35
2021,7,26,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.77,56.38,98.14,245.25
2021,7,26,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.94,55.62,98.06,237.02
2021,7,26,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.81,56.12,98.03,233.25
2021,7,26,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.3,59.62,97.98,235.07
2021,7,26,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,29.28,65.19,97.97,237.15
2021,7,26,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.1,77.38,97.99,235.87
2021,7,26,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.62,82.25,98.0,232.65
2021,7,26,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.54,81.88,98.05,223.88
2021,7,26,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.98,78.75,98.09,212.74
2021,7,26,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.88,71.56,98.07,208.46
2021,7,26,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.96,70.69,98.04,208.19
2021,7,27,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.03,72.81,98.02,209.14
2021,7,27,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.65,74.31,98.0,215.19
2021,7,27,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.48,75.75,97.97,224.91
2021,7,27,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.47,77.31,97.96,235.92
2021,7,27,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.92,82.69,97.96,238.08
2021,7,27,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.5,84.62,98.02,232.75
2021,7,27,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.92,80.12,98.07,221.48
2021,7,27,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.19,75.19,98.11,243.86
2021,7,27,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.26,73.0,98.1,10.3
2021,7,27,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.42,73.06,98.1,86.84
2021,7,27,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.61,72.31,98.13,101.9
2021,7,27,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.11,69.62,98.12,113.06
2021,7,27,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,31.26,66.62,98.12,119.11
2021,7,27,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.1,63.0,98.08,100.18
2021,7,27,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.69,57.81,98.06,11.69
2021,7,27,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.65,55.88,98.07,354.06
2021,7,27,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.26,57.88,98.06,1.59
2021,7,27,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,31.4,61.56,98.09,14.04
2021,7,27,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.63,77.62,98.15,21.21
2021,7,27,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.97,82.81,98.22,38.66
2021,7,27,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.56,79.94,98.24,64.99
2021,7,27,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.32,79.38,98.25,85.7
2021,7,27,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.37,83.69,98.25,96.69
2021,7,27,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.4,88.69,98.28,102.75
2021,7,28,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.21,90.38,98.29,109.33
2021,7,28,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.91,93.44,98.3,116.49
2021,7,28,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.37,98.19,98.34,118.79
2021,7,28,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.12,100.0,98.32,119.07
2021,7,28,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.98,100.0,98.29,126.1
2021,7,28,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.24,98.25,98.36,145.14
2021,7,28,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.79,95.88,98.37,188.18
2021,7,28,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.23,93.5,98.38,228.11
2021,7,28,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.94,84.69,98.38,221.38
2021,7,28,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.72,72.0,98.29,163.8
2021,7,28,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.49,61.62,98.14,157.25
2021,7,28,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.38,53.19,98.07,179.4
2021,7,28,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,31.38,49.62,97.96,186.65
2021,7,28,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.28,49.38,97.84,196.55
2021,7,28,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.82,53.0,97.8,213.25
2021,7,28,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,31.57,62.31,97.78,229.69
2021,7,28,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,30.57,68.75,97.75,249.92
2021,7,28,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,29.55,73.56,97.76,265.18
2021,7,28,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.85,75.06,97.69,256.46
2021,7,28,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.08,75.12,97.63,254.66
2021,7,28,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.25,81.06,97.71,281.91
2021,7,28,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.25,91.38,97.79,302.34
2021,7,28,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.99,97.44,97.84,313.45
2021,7,28,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.21,96.94,97.89,322.18
2021,7,29,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.6,95.44,97.92,321.94
2021,7,29,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.92,95.38,97.97,329.04
2021,7,29,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.38,94.81,98.01,337.46
2021,7,29,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.75,95.31,98.07,341.11
2021,7,29,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.94,96.44,98.15,342.49
2021,7,29,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.84,93.56,98.27,346.68
2021,7,29,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.7,85.94,98.36,357.63
2021,7,29,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.18,77.31,98.41,7.84
2021,7,29,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.83,70.44,98.47,10.31
2021,7,29,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.05,66.0,98.49,9.9
2021,7,29,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.93,63.06,98.54,8.28
2021,7,29,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.54,60.94,98.54,4.52
2021,7,29,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.5,60.5,98.53,0.58
2021,7,29,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.73,60.38,98.5,357.49
2021,7,29,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.67,60.56,98.5,358.8
2021,7,29,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.62,59.75,98.51,2.11
2021,7,29,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.85,62.06,98.52,3.12
2021,7,29,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.31,70.81,98.54,6.38
2021,7,29,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.96,79.0,98.57,14.33
2021,7,29,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.34,79.88,98.62,24.78
2021,7,29,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.31,78.81,98.72,37.76
2021,7,29,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.51,79.12,98.77,48.51
2021,7,29,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.77,81.0,98.81,56.6
2021,7,29,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.41,82.19,98.85,65.57
2021,7,30,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.43,84.81,98.85,73.36
2021,7,30,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.64,87.62,98.83,77.4
2021,7,30,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.06,90.75,98.81,82.57
2021,7,30,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.8,92.81,98.83,87.25
2021,7,30,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.76,93.38,98.9,99.85
2021,7,30,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.63,93.81,98.92,116.91
2021,7,30,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.07,87.75,98.92,125.97
2021,7,30,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.63,80.06,98.87,128.52
2021,7,30,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.22,64.19,98.9,175.49
2021,7,30,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.07,52.94,98.88,30.47
2021,7,30,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.48,50.5,98.8,89.64
2021,7,30,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.54,50.56,98.76,137.97
2021,7,30,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.19,52.19,98.73,215.75
2021,7,30,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.89,53.0,98.7,224.46
2021,7,30,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.61,54.69,98.67,254.89
2021,7,30,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.98,60.06,98.68,274.29
2021,7,30,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.9,68.19,98.66,273.26
2021,7,30,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.05,68.94,98.64,279.3
2021,7,30,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.65,78.88,98.61,261.68
2021,7,30,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.46,87.81,98.57,259.6
2021,7,30,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.35,91.62,98.61,262.68
2021,7,30,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.28,90.12,98.62,260.83
2021,7,30,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.81,90.94,98.64,258.75
2021,7,30,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.19,93.5,98.63,261.77
2021,7,31,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.67,95.69,98.56,265.24
2021,7,31,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.26,97.44,98.52,262.34
2021,7,31,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.88,99.12,98.48,263.3
2021,7,31,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.52,100.0,98.44,263.75
2021,7,31,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.21,100.0,98.46,260.87
2021,7,31,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.66,96.94,98.49,259.75
2021,7,31,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.94,90.0,98.48,258.31
2021,7,31,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.87,82.31,98.46,264.42
2021,7,31,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.39,73.94,98.41,287.55
2021,7,31,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.59,69.44,98.39,305.16
2021,7,31,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.62,65.06,98.37,320.04
2021,7,31,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.14,60.88,98.35,330.87
2021,7,31,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.01,57.56,98.31,335.02
2021,7,31,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.33,54.56,98.29,333.43
2021,7,31,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.23,52.06,98.3,331.38
2021,7,31,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.88,50.5,98.29,330.85
2021,7,31,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.23,52.5,98.28,330.34
2021,7,31,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.92,60.62,98.29,329.56
2021,7,31,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.83,68.0,98.3,330.69
2021,7,31,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.0,68.5,98.36,334.91
2021,7,31,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.83,67.44,98.4,339.68
2021,7,31,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.48,71.69,98.48,343.22
2021,7,31,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.42,75.19,98.53,347.14
2021,7,31,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.46,78.19,98.56,350.13
