-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 11/01/2020 through 11/30/2020 
Location: Latitude  44.9591   Longitude -93.2878 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 273.48 meters
Value for missing model data cannot be computed or out of model availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
ALLSKY_KT               CERES SYN1deg All Sky Insolation Clearness Index (dimensionless) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
SZA                     CERES SYN1deg Solar Zenith Angle (Degrees) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
T2M                     MERRA-2 Temperature at 2 Meters (C) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
PS                      MERRA-2 Surface Pressure (kPa) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,SZA,ALLSKY_SFC_PAR_TOT,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,T2M,RH2M,PS,WD10M
2020,11,28,9,253.02,0.68,0.16,74.63,106.8,11.41,0.09,0.4,0.12,79.0,98.14,228.97
2020,11,28,10,357.84,0.73,0.12,69.35,152.1,17.1,0.19,0.92,2.5,69.75,98.13,223.77
2020,11,28,11,417.54,0.75,0.14,66.49,178.85,20.72,0.27,1.3,4.94,58.31,98.08,232.04
2020,11,28,12,417.91,0.75,0.12,66.4,178.67,20.64,0.27,1.3,6.35,55.06,98.01,237.53
2020,11,28,13,368.38,0.73,0.12,69.07,155.42,17.42,0.19,0.92,7.09,55.25,97.95,237.16
2020,11,28,14,265.46,0.7,0.15,74.21,110.77,11.73,0.09,0.42,6.8,61.69,97.9,231.12
2020,11,28,15,126.31,0.6,0.16,81.3,50.77,5.08,0.02,0.08,4.26,73.0,97.87,226.86
2020,11,28,16,13.48,0.45,0.12,88.79,3.75,0.47,0.0,0.0,1.12,83.5,97.86,228.29
2020,11,28,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.48,86.44,97.85,230.16
2020,11,28,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.99,84.19,97.86,231.66
2020,11,28,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,1.39,81.25,97.87,235.39
2020,11,28,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.87,83.0,97.88,239.85
2020,11,28,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.25,85.06,97.88,242.32
2020,11,28,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.12,85.88,97.87,243.96
2020,11,28,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.42,86.81,97.88,249.29
2020,11,29,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.57,87.56,97.9,258.9
2020,11,29,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.56,88.56,97.92,272.02
2020,11,29,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-0.1,88.12,98.0,288.76
2020,11,29,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.65,87.38,98.07,301.01
2020,11,29,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.9,87.75,98.13,305.97
2020,11,29,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.65,88.38,98.21,305.54
2020,11,29,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,0.27,88.12,98.32,304.29
2020,11,29,7,6.81,0.34,0.1,89.16,1.67,0.26,0.0,0.0,-0.06,85.75,98.44,303.65
2020,11,29,8,34.2,0.18,0.16,82.03,15.77,2.27,0.01,0.05,-0.02,76.56,98.57,310.05
2020,11,29,9,118.7,0.32,0.16,74.82,53.08,7.3,0.05,0.27,0.27,66.31,98.67,320.26
2020,11,29,10,163.02,0.34,0.16,69.53,73.0,10.41,0.12,0.58,0.76,58.56,98.74,324.6
2020,11,29,11,179.42,0.32,0.16,66.67,82.5,11.86,0.16,0.77,1.23,52.44,98.8,325.98
2020,11,29,12,203.98,0.37,0.16,66.55,91.58,12.8,0.17,0.85,1.44,48.75,98.83,326.14
2020,11,29,13,296.95,0.6,0.12,69.21,123.25,14.65,0.15,0.73,1.19,47.62,98.86,326.11
2020,11,29,14,254.8,0.67,0.16,74.32,105.1,11.5,0.08,0.38,0.48,48.25,98.89,326.13
2020,11,29,15,125.22,0.6,0.16,81.4,49.33,4.95,0.02,0.08,-0.63,50.69,98.94,326.74
2020,11,29,16,11.45,0.4,0.12,88.83,3.05,0.42,0.0,0.0,-2.2,56.38,99.02,327.72
2020,11,29,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.3,61.25,99.1,329.21
2020,11,29,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-3.91,63.5,99.16,331.77
2020,11,29,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.45,64.88,99.21,334.95
2020,11,29,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.99,66.44,99.25,337.14
2020,11,29,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.43,67.56,99.28,337.98
2020,11,29,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.91,69.06,99.3,336.62
2020,11,29,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.6,71.75,99.32,334.41
2020,11,30,0,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.34,75.06,99.33,332.05
2020,11,30,1,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.1,79.44,99.31,331.55
2020,11,30,2,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.78,83.19,99.3,334.18
2020,11,30,3,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-9.36,86.56,99.28,336.79
2020,11,30,4,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-9.81,89.44,99.26,336.72
2020,11,30,5,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-10.08,90.25,99.23,336.99
2020,11,30,6,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-10.21,88.81,99.22,340.13
2020,11,30,7,9.6,0.52,0.11,89.23,2.12,0.3,0.0,0.0,-10.51,91.19,99.23,335.83
2020,11,30,8,108.62,0.57,0.16,82.21,42.55,4.52,0.02,0.08,-9.29,83.56,99.24,334.86
2020,11,30,9,252.31,0.7,0.16,75.0,102.4,11.13,0.06,0.33,-7.09,67.25,99.22,348.37
2020,11,30,10,369.79,0.77,0.15,69.71,151.88,17.03,0.15,0.75,-5.52,58.19,99.18,358.23
2020,11,30,11,433.51,0.79,0.16,66.84,179.4,20.71,0.22,1.1,-4.24,53.38,99.1,355.65
2020,11,30,12,434.42,0.79,0.13,66.7,180.02,20.72,0.22,1.1,-3.17,50.12,98.99,343.92
2020,11,30,13,382.2,0.77,0.13,69.34,157.0,17.51,0.16,0.8,-2.42,48.31,98.91,333.16
2020,11,30,14,277.73,0.74,0.16,74.42,112.55,11.78,0.07,0.35,-2.04,47.06,98.84,329.81
2020,11,30,15,134.3,0.65,0.16,81.48,52.02,5.05,0.02,0.08,-2.33,48.69,98.81,330.41
2020,11,30,16,14.23,0.51,0.13,88.86,3.65,0.45,0.0,0.0,-3.85,61.12,98.79,349.66
2020,11,30,17,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-4.8,62.12,98.78,34.72
2020,11,30,18,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-5.79,66.06,98.77,74.8
2020,11,30,19,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-6.92,71.94,98.76,96.44
2020,11,30,20,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-7.9,77.75,98.74,110.63
2020,11,30,21,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.51,81.38,98.72,121.0
2020,11,30,22,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-8.88,83.69,98.7,129.81
2020,11,30,23,0.0,-999.0,-999.0,90.0,0.0,0.0,0.0,0.0,-9.18,85.94,98.69,139.2
