-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 06/01/2021 through 06/30/2021 
Location: Latitude  44.9591   Longitude -93.2878 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 273.48 meters
Value for missing model data cannot be computed or out of model availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN       CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
ALLSKY_KT               CERES SYN1deg All Sky Insolation Clearness Index (dimensionless) 
ALLSKY_SRF_ALB          CERES SYN1deg All Sky Surface Albedo (dimensionless) 
SZA                     CERES SYN1deg Solar Zenith Angle (Degrees) 
ALLSKY_SFC_PAR_TOT      CERES SYN1deg All Sky Surface PAR Total (W/m^2) 
ALLSKY_SFC_UVA          CERES SYN1deg All Sky Surface UVA Irradiance (W/m^2) 
ALLSKY_SFC_UVB          CERES SYN1deg All Sky Surface UVB Irradiance (W/m^2) 
ALLSKY_SFC_UV_INDEX     CERES SYN1deg All Sky Surface UV Index (dimensionless) 
T2M                     MERRA-2 Temperature at 2 Meters (C) 
RH2M                    MERRA-2 Relative Humidity at 2 Meters (%) 
PS                      MERRA-2 Surface Pressure (kPa) 
WD10M                   MERRA-2 Wind Direction at 10 Meters (Degrees) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,ALLSKY_KT,ALLSKY_SRF_ALB,SZA,ALLSKY_SFC_PAR_TOT,ALLSKY_SFC_UVA,ALLSKY_SFC_UVB,ALLSKY_SFC_UV_INDEX,T2M,RH2M,PS,WD10M
2021,6,25,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.73,69.12,97.84,26.8
2021,6,25,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.8,76.06,97.82,29.73
2021,6,25,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.45,78.75,97.75,38.98
2021,6,25,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.62,82.25,97.82,61.63
2021,6,25,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.23,84.0,97.82,78.52
2021,6,25,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.88,86.0,97.78,82.49
2021,6,26,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.16,89.38,97.67,75.63
2021,6,26,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.83,90.0,97.58,65.1
2021,6,26,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.87,89.19,97.54,64.05
2021,6,26,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.4,91.69,97.59,73.28
2021,6,26,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.72,95.69,97.65,79.83
2021,6,26,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.24,90.56,97.58,68.28
2021,6,26,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.23,85.62,97.55,56.44
2021,6,26,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.79,80.06,97.52,57.64
2021,6,26,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.33,75.31,97.5,50.34
2021,6,26,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.29,72.25,97.44,47.52
2021,6,26,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.68,70.56,97.45,51.48
2021,6,26,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.07,69.25,97.46,58.84
2021,6,26,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.39,68.5,97.42,64.74
2021,6,26,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.13,68.44,97.39,63.21
2021,6,26,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.6,70.19,97.37,58.19
2021,6,26,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.06,72.88,97.36,43.95
2021,6,26,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.15,78.31,97.38,21.56
2021,6,26,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.08,85.62,97.44,8.67
2021,6,26,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.93,91.12,97.48,6.99
2021,6,26,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.48,94.88,97.56,7.87
2021,6,26,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.4,95.94,97.64,11.13
2021,6,26,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.66,96.25,97.71,9.58
2021,6,26,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.16,95.94,97.74,9.88
2021,6,26,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.8,95.69,97.76,11.25
2021,6,27,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.23,97.12,97.79,4.81
2021,6,27,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.01,97.62,97.81,359.42
2021,6,27,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.08,97.62,97.83,357.46
2021,6,27,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.11,97.62,97.89,354.06
2021,6,27,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.03,98.0,97.95,351.71
2021,6,27,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.84,96.62,97.98,346.56
2021,6,27,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.63,94.31,98.03,334.91
2021,6,27,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.41,89.69,98.11,327.13
2021,6,27,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.21,81.75,98.13,306.96
2021,6,27,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.73,72.69,98.14,282.6
2021,6,27,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.65,65.44,98.12,288.21
2021,6,27,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.92,61.56,98.15,268.57
2021,6,27,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.46,59.75,98.1,245.93
2021,6,27,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.72,59.0,98.07,244.06
2021,6,27,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.03,58.38,98.06,241.5
2021,6,27,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.0,58.88,98.04,235.81
2021,6,27,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.58,61.0,98.09,220.36
2021,6,27,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.47,64.81,98.1,202.81
2021,6,27,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.43,69.69,98.17,199.09
2021,6,27,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.59,80.38,98.19,194.97
2021,6,27,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.31,78.38,98.28,193.85
2021,6,27,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.47,80.12,98.3,195.55
2021,6,27,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.57,83.25,98.3,196.77
2021,6,27,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.73,86.81,98.28,199.54
2021,6,28,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.94,90.44,98.31,203.2
2021,6,28,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.37,93.06,98.32,206.02
2021,6,28,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.9,95.06,98.37,207.31
2021,6,28,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.47,97.0,98.4,209.66
2021,6,28,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.23,98.0,98.42,212.64
2021,6,28,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.01,92.38,98.46,212.35
2021,6,28,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.44,87.0,98.48,200.64
2021,6,28,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.7,80.19,98.52,178.9
2021,6,28,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.51,68.0,98.57,195.03
2021,6,28,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.76,64.0,98.58,181.99
2021,6,28,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.33,62.06,98.54,186.13
2021,6,28,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.44,61.94,98.54,194.67
2021,6,28,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.69,61.81,98.51,202.23
2021,6,28,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.96,61.5,98.48,208.3
2021,6,28,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.81,62.75,98.46,215.62
2021,6,28,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.13,65.75,98.46,220.91
2021,6,28,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.28,69.81,98.47,237.17
2021,6,28,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.65,73.69,98.5,244.82
2021,6,28,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.05,78.88,98.53,250.02
2021,6,28,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.33,85.56,98.58,264.96
2021,6,28,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.2,85.25,98.63,288.86
2021,6,28,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.65,85.81,98.62,328.47
2021,6,28,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.27,87.06,98.62,18.05
2021,6,28,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.02,91.25,98.63,6.09
2021,6,29,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.9,96.0,98.64,320.98
2021,6,29,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.37,98.12,98.62,320.75
2021,6,29,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.37,97.75,98.64,328.06
2021,6,29,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.36,97.62,98.62,353.31
2021,6,29,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.0,96.44,98.61,14.83
2021,6,29,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.99,96.56,98.62,337.91
2021,6,29,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.39,86.94,98.66,279.9
2021,6,29,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.5,67.31,98.66,271.07
2021,6,29,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.19,66.62,98.67,268.79
2021,6,29,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.87,66.31,98.67,270.19
2021,6,29,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.48,66.81,98.65,270.76
2021,6,29,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.95,67.0,98.62,270.93
2021,6,29,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.12,67.19,98.61,272.95
2021,6,29,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.12,66.75,98.57,276.67
2021,6,29,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.23,65.88,98.57,283.68
2021,6,29,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.41,64.62,98.56,292.3
2021,6,29,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.32,64.62,98.57,300.76
2021,6,29,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.82,68.31,98.58,308.1
2021,6,29,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.08,73.62,98.6,309.02
2021,6,29,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.08,82.25,98.61,303.98
2021,6,29,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.94,79.0,98.67,303.95
2021,6,29,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.25,80.62,98.7,306.74
2021,6,29,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.29,83.94,98.66,312.64
2021,6,29,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.32,87.5,98.66,314.73
2021,6,30,0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.55,90.12,98.67,320.6
2021,6,30,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.97,91.5,98.64,329.85
2021,6,30,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.46,92.75,98.65,339.06
2021,6,30,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.01,94.06,98.68,347.45
2021,6,30,4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.77,94.44,98.71,352.8
2021,6,30,5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.01,89.12,98.74,356.23
2021,6,30,6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19.26,83.88,98.74,353.58
2021,6,30,7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.32,77.88,98.74,341.16
2021,6,30,8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,24.0,59.69,98.76,342.21
2021,6,30,9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25.39,52.56,98.72,337.76
2021,6,30,10,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.37,50.25,98.7,331.93
2021,6,30,11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.11,49.69,98.7,329.53
2021,6,30,12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.72,49.62,98.66,330.05
2021,6,30,13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.05,49.94,98.62,336.95
2021,6,30,14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,28.11,51.0,98.6,345.84
2021,6,30,15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.93,52.06,98.59,348.89
2021,6,30,16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.53,53.62,98.54,346.82
2021,6,30,17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.35,55.25,98.52,343.83
2021,6,30,18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,26.1,59.5,98.51,344.99
2021,6,30,19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,23.69,71.5,98.52,343.21
2021,6,30,20,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,22.66,64.06,98.51,338.28
2021,6,30,21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.89,65.06,98.54,335.77
2021,6,30,22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,21.1,67.06,98.54,337.72
2021,6,30,23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.27,69.69,98.56,343.06
